time,x1,y1,x2,y2
1751305852.3460064,3.0305862426757812,0.7940443754196167,1.0321143865585327,0.5096484422683716
1751305852.3560033,3.0306124687194824,0.7940988540649414,1.0321239233016968,0.5096789598464966
1751305852.3759568,3.030632734298706,0.7940728068351746,1.0321247577667236,0.5096741318702698
1751305852.3859193,3.0306131839752197,0.7940887808799744,1.0321136713027954,0.5096491575241089
1751305852.4061594,3.0306248664855957,0.7941213846206665,1.032135009765625,0.5096901059150696
1751305852.425908,3.030604839324951,0.7940687537193298,1.032125473022461,0.5096634030342102
1751305852.4459195,3.030616044998169,0.7940587997436523,1.0321178436279297,0.5096588134765625
1751305852.4560294,3.030595541000366,0.7940781116485596,1.0321402549743652,0.5096836090087891
1751305852.4659185,3.030623435974121,0.7940881848335266,1.0321286916732788,0.5096768736839294
1751305852.4858978,3.0305728912353516,0.7940221428871155,1.0321083068847656,0.5096789598464966
1751305852.5059178,3.0305981636047363,0.794065535068512,1.0321308374404907,0.5097017288208008
1751305852.51597,3.030632257461548,0.7940872311592102,1.0321117639541626,0.5096616148948669
1751305852.5359313,3.030587911605835,0.7940202951431274,1.0321098566055298,0.5096599459648132
1751305852.5459166,3.0305957794189453,0.7940815091133118,1.0321418046951294,0.5096964240074158
1751305852.5659158,3.0305962562561035,0.7940638661384583,1.0321085453033447,0.5096511244773865
1751305852.5859,3.0305862426757812,0.7940146923065186,1.0321260690689087,0.50968337059021
1751305852.5959656,3.030606985092163,0.7941257357597351,1.0321394205093384,0.5097083449363708
1751305852.6159637,3.0306167602539062,0.7940685153007507,1.0321317911148071,0.5096473693847656
1751305852.6259122,3.030580997467041,0.794087290763855,1.0321311950683594,0.5096709728240967
1751305852.6458972,3.030614137649536,0.7940712571144104,1.032128930091858,0.5096994638442993
1751305852.6559646,3.030580997467041,0.7940499782562256,1.032105803489685,0.509644627571106
1751305852.6759593,3.030566930770874,0.7940279245376587,1.0321288108825684,0.509692907333374
1751305852.685943,3.03059720993042,0.7940824031829834,1.0321251153945923,0.5097138285636902
1751305852.705914,3.0306103229522705,0.7940431237220764,1.0320992469787598,0.5096580982208252
1751305852.7162676,3.0305633544921875,0.7940054535865784,1.0321179628372192,0.5096869468688965
1751305852.7359803,3.030604362487793,0.7940816879272461,1.0321329832077026,0.5096889734268188
1751305852.745903,3.0305707454681396,0.7940188646316528,1.0321016311645508,0.5096572637557983
1751305852.7659166,3.030588388442993,0.7940773963928223,1.0321276187896729,0.509696364402771
1751305852.7859292,3.0306103229522705,0.7940840125083923,1.0321171283721924,0.509661853313446
1751305852.7959626,3.0306057929992676,0.794061541557312,1.0320857763290405,0.5096657276153564
1751305852.8160121,3.030604124069214,0.7940800786018372,1.0321158170700073,0.5096854567527771
1751305852.8259084,3.0306224822998047,0.7940781712532043,1.0321356058120728,0.5096913576126099
1751305852.8459125,3.030585527420044,0.7940637469291687,1.0321098566055298,0.5096732378005981
1751305852.855945,3.030588150024414,0.7940903306007385,1.0321241617202759,0.5097013115882874
1751305852.8759663,3.030582904815674,0.794066846370697,1.0321171283721924,0.5096743106842041
1751305852.8959363,3.0306122303009033,0.7940757870674133,1.0321019887924194,0.5096651911735535
1751305852.9059205,3.0306005477905273,0.7940805554389954,1.0321167707443237,0.5097029209136963
1751305852.925921,3.030601739883423,0.794049084186554,1.032118320465088,0.5096588134765625
1751305852.93596,3.030590772628784,0.7940728068351746,1.0321035385131836,0.5096561908721924
1751305852.9559462,3.030590057373047,0.7940557599067688,1.0321388244628906,0.5096968412399292
1751305852.9659173,3.0305919647216797,0.7940725684165955,1.0321069955825806,0.5096542835235596
1751305852.9859204,3.0306084156036377,0.7940816283226013,1.032109260559082,0.5096710324287415
1751305852.9959602,3.0305962562561035,0.7940778136253357,1.032135009765625,0.5097066164016724
1751305853.0159638,3.030613422393799,0.79408198595047,1.0321093797683716,0.5096589922904968
1751305853.0260074,3.030595064163208,0.7941058874130249,1.0321189165115356,0.5096970200538635
1751305853.045899,3.030602216720581,0.7940754294395447,1.032137393951416,0.5096926093101501
1751305853.0659025,3.0305914878845215,0.7941102385520935,1.0321224927902222,0.5096631646156311
1751305853.08591,3.0306200981140137,0.7940830588340759,1.032141923904419,0.5096994042396545
1751305853.0959523,3.030592918395996,0.7940841317176819,1.0321398973464966,0.5096993446350098
1751305853.1059206,3.030583381652832,0.7940834760665894,1.0321156978607178,0.5096592307090759
1751305853.1259477,3.030616283416748,0.7940505743026733,1.032135009765625,0.5096909999847412
1751305853.1359584,3.030614137649536,0.7940902709960938,1.0321255922317505,0.5096859335899353
1751305853.1559603,3.030588388442993,0.7940704822540283,1.032112717628479,0.5096564888954163
1751305853.175984,3.0305631160736084,0.7939937710762024,1.032135009765625,0.5097071528434753
1751305853.1859148,3.030575752258301,0.7940740585327148,1.0321424007415771,0.5097042918205261
1751305853.2059689,3.030602216720581,0.794021725654602,1.0321283340454102,0.5096879601478577
1751305853.2160075,3.030588150024414,0.7940898537635803,1.032126784324646,0.5097025632858276
1751305853.2360892,3.030592918395996,0.7940512895584106,1.0321298837661743,0.5096884369850159
1751305853.2459784,3.0305919647216797,0.7940712571144104,1.0321156978607178,0.5096575617790222
1751305853.265965,3.0306220054626465,0.7940566539764404,1.0321491956710815,0.509700357913971
1751305853.2859948,3.030576705932617,0.7940644025802612,1.0321162939071655,0.5096873641014099
1751305853.2960923,3.03057599067688,0.7940704226493835,1.0321128368377686,0.5096541047096252
1751305853.3162587,3.0305910110473633,0.794091522693634,1.03214430809021,0.5096958875656128
1751305853.3260224,3.030626058578491,0.7940747737884521,1.0321229696273804,0.5096942782402039
1751305853.3459644,3.030583620071411,0.7940766215324402,1.0321446657180786,0.5096948742866516
1751305853.365978,3.030593156814575,0.7940941452980042,1.0321398973464966,0.509710967540741
1751305853.3761482,3.0305888652801514,0.7940781712532043,1.0321238040924072,0.5096634030342102
1751305853.395951,3.0305984020233154,0.7941122055053711,1.0321316719055176,0.5096633434295654
1751305853.4067192,3.030581474304199,0.7941022515296936,1.032155156135559,0.5096957683563232
1751305853.4259696,3.0305914878845215,0.794115424156189,1.032111406326294,0.5096510648727417
1751305853.4359634,3.0306100845336914,0.7941092848777771,1.0321203470230103,0.509656548500061
1751305853.4560025,3.0306010246276855,0.7941153645515442,1.032135248184204,0.5096795558929443
1751305853.4761057,3.0305705070495605,0.7940765023231506,1.032118558883667,0.509647786617279
1751305853.4859707,3.030596971511841,0.7940747141838074,1.0321438312530518,0.5096840858459473
1751305853.5059717,3.030630111694336,0.7940804362297058,1.0321458578109741,0.5096948742866516
1751305853.5159585,3.0305874347686768,0.7940683364868164,1.0321087837219238,0.5096458196640015
1751305853.535941,3.0306005477905273,0.7940853238105774,1.032135009765625,0.5096882581710815
1751305853.5459352,3.0305893421173096,0.7941057085990906,1.0321400165557861,0.5096819996833801
1751305853.565948,3.0306270122528076,0.7940828204154968,1.0321273803710938,0.5096482038497925
1751305853.5759618,3.0306057929992676,0.7940587401390076,1.0321323871612549,0.5096681714057922
1751305853.5959284,3.0306220054626465,0.7940813302993774,1.0321322679519653,0.5096619129180908
1751305853.6059852,3.0306315422058105,0.7941209673881531,1.032112717628479,0.5096458196640015
1751305853.6259162,3.030627965927124,0.7940692901611328,1.0321505069732666,0.5096774697303772
1751305853.635917,3.030622720718384,0.7940934896469116,1.032146692276001,0.5096630454063416
1751305853.6559582,3.0306313037872314,0.794109046459198,1.0321285724639893,0.5096502304077148
1751305853.676231,3.030637741088867,0.7940886616706848,1.0321569442749023,0.5096842050552368
1751305853.686362,3.0306339263916016,0.7940881252288818,1.0321404933929443,0.5096549391746521
1751305853.70595,3.0306262969970703,0.7940497398376465,1.0321242809295654,0.5096275210380554
1751305853.715938,3.0306203365325928,0.7940844297409058,1.0321457386016846,0.5096845626831055
1751305853.7359533,3.0306122303009033,0.7940521240234375,1.0321426391601562,0.5096668004989624
1751305853.7560852,3.0306451320648193,0.7940626740455627,1.0321346521377563,0.5096359848976135
1751305853.7659676,3.030639886856079,0.794114351272583,1.0321571826934814,0.5096927881240845
1751305853.7759426,3.0306031703948975,0.7940789461135864,1.0321239233016968,0.5096514225006104
1751305853.7959278,3.0305731296539307,0.7940013408660889,1.0321067571640015,0.509645402431488
1751305853.815917,3.0306334495544434,0.794084906578064,1.0321521759033203,0.5096884369850159
1751305853.8259234,3.030609607696533,0.7940497994422913,1.0321259498596191,0.5096592307090759
1751305853.8459249,3.0305850505828857,0.7940773367881775,1.0321273803710938,0.5096432566642761
1751305853.8659072,3.030618190765381,0.7940921783447266,1.0321552753448486,0.5096904039382935
1751305853.8759277,3.030609130859375,0.7940773963928223,1.032116174697876,0.5096378922462463
1751305853.8961363,3.0305941104888916,0.7940850853919983,1.032127857208252,0.509660542011261
1751305853.9059582,3.030635356903076,0.7940972447395325,1.0321464538574219,0.5096905827522278
1751305853.9259775,3.030625581741333,0.7940768599510193,1.0321152210235596,0.5096377730369568
1751305853.9360538,3.030642032623291,0.7940868139266968,1.0321135520935059,0.5096614956855774
1751305853.9560413,3.030590772628784,0.7940623760223389,1.0321383476257324,0.5096715688705444
1751305853.9659529,3.0306103229522705,0.7940607070922852,1.0321228504180908,0.5096480846405029
1751305853.9859116,3.030662775039673,0.7940794229507446,1.032134771347046,0.5096653699874878
1751305853.9965787,3.030622959136963,0.7940590977668762,1.0321385860443115,0.5096838474273682
1751305854.0159185,3.030580759048462,0.7940407991409302,1.032108187675476,0.5096402168273926
1751305854.0359147,3.0306131839752197,0.7940843105316162,1.0321446657180786,0.5096771121025085
1751305854.0460134,3.030656337738037,0.7940333485603333,1.032137393951416,0.5096597075462341
1751305854.0659437,3.0306270122528076,0.7940652966499329,1.0321087837219238,0.5096498131752014
1751305854.075968,3.030616521835327,0.7940739989280701,1.0321153402328491,0.5096637606620789
1751305854.095928,3.0306177139282227,0.7940547466278076,1.0321322679519653,0.5096758008003235
1751305854.1160338,3.030643939971924,0.7940746545791626,1.0321152210235596,0.509648323059082
1751305854.125946,3.0306222438812256,0.794057309627533,1.0321323871612549,0.5096717476844788
1751305854.1459591,3.0306248664855957,0.7940770387649536,1.0321171283721924,0.5096848607063293
1751305854.1559756,3.0306646823883057,0.7940715551376343,1.0320976972579956,0.5096394419670105
1751305854.1760185,3.030639410018921,0.7940829396247864,1.0321416854858398,0.5096810460090637
1751305854.1859457,3.0306200981140137,0.7940837144851685,1.0321202278137207,0.5096420645713806
1751305854.2059426,3.0306200981140137,0.7940802574157715,1.032106637954712,0.5096331238746643
1751305854.2259393,3.0306355953216553,0.7940507531166077,1.0321435928344727,0.5096742510795593
1751305854.2360017,3.030642509460449,0.7940850257873535,1.032117486000061,0.5096439123153687
1751305854.2560842,3.030609607696533,0.7940526008605957,1.032103180885315,0.5096489191055298
1751305854.2659323,3.030625343322754,0.7940921187400818,1.0321367979049683,0.5096801519393921
1751305854.2859845,3.0306358337402344,0.794090747833252,1.032110333442688,0.5096549987792969
1751305854.2961404,3.0305817127227783,0.7940457463264465,1.0321013927459717,0.5096603631973267
1751305854.316036,3.0305871963500977,0.7940839529037476,1.0321447849273682,0.5096879005432129
1751305854.3265922,3.0306177139282227,0.7940608263015747,1.0321396589279175,0.5096636414527893
1751305854.3459384,3.0306453704833984,0.794087290763855,1.0321153402328491,0.5096772313117981
1751305854.3565867,3.0306055545806885,0.7940735220909119,1.032127857208252,0.5096837878227234
1751305854.376058,3.030601739883423,0.7940255403518677,1.0321178436279297,0.5096426010131836
1751305854.3864083,3.030639171600342,0.7940628528594971,1.0321286916732788,0.509667694568634
1751305854.4059577,3.030635118484497,0.7940505146980286,1.0321274995803833,0.5096818208694458
1751305854.4259315,3.030595302581787,0.7940322160720825,1.032102108001709,0.5096348524093628
1751305854.4360113,3.0306031703948975,0.7940775156021118,1.0321084260940552,0.5096558928489685
1751305854.4560456,3.030635356903076,0.7940489649772644,1.032133936882019,0.5096731185913086
1751305854.4659271,3.030658006668091,0.7940369844436646,1.0321106910705566,0.5096476078033447
1751305854.4859118,3.030586004257202,0.7940464019775391,1.0321240425109863,0.509663999080658
1751305854.4961684,3.0306267738342285,0.794037938117981,1.0321327447891235,0.5096800923347473
1751305854.5160573,3.030653238296509,0.7940710783004761,1.0321176052093506,0.5096520781517029
1751305854.536003,3.030646562576294,0.7940478324890137,1.0321242809295654,0.5096715688705444
1751305854.5459404,3.0306034088134766,0.7940449714660645,1.03211510181427,0.5096662640571594
1751305854.5661097,3.0305962562561035,0.7940478324890137,1.0321089029312134,0.5096549391746521
1751305854.5859532,3.0306625366210938,0.7940855622291565,1.0321290493011475,0.5096959471702576
1751305854.5961213,3.0306148529052734,0.7940635681152344,1.032119631767273,0.50965815782547
1751305854.6160579,3.0305776596069336,0.7940614223480225,1.0321141481399536,0.5096672773361206
1751305854.626019,3.0306098461151123,0.7940515279769897,1.032127022743225,0.5096849203109741
1751305854.6462245,3.0306684970855713,0.794048011302948,1.0321273803710938,0.5096509456634521
1751305854.6659312,3.0306458473205566,0.7940701246261597,1.0321087837219238,0.5096572041511536
1751305854.6759326,3.0306289196014404,0.7940879464149475,1.0321235656738281,0.5096622705459595
1751305854.6859515,3.0306315422058105,0.7940675020217896,1.032132625579834,0.5096616744995117
1751305854.7059157,3.030651092529297,0.7940534949302673,1.032124400138855,0.5096632242202759
1751305854.715921,3.0306403636932373,0.7940568327903748,1.032124638557434,0.509676456451416
1751305854.7360322,3.0305988788604736,0.7940413951873779,1.0321166515350342,0.5096632838249207
1751305854.7459245,3.0306360721588135,0.7940402030944824,1.0321241617202759,0.5096471905708313
1751305854.7659242,3.0306382179260254,0.7940651178359985,1.0321520566940308,0.5096806287765503
1751305854.7859132,3.030637502670288,0.7940496206283569,1.032128095626831,0.5096406936645508
1751305854.7960737,3.0306315422058105,0.7940643429756165,1.0321357250213623,0.5096660256385803
1751305854.815986,3.0306496620178223,0.7940689325332642,1.0321319103240967,0.5096767544746399
1751305854.836105,3.0306363105773926,0.7940386533737183,1.0321108102798462,0.5096463561058044
1751305854.8459241,3.030604839324951,0.7940444946289062,1.0321238040924072,0.5096855759620667
1751305854.865962,3.0306246280670166,0.7940753698348999,1.032122254371643,0.5096689462661743
1751305854.8759215,3.030660629272461,0.7940587401390076,1.0321245193481445,0.5096574425697327
1751305854.8959734,3.030653476715088,0.7940824627876282,1.0321241617202759,0.5096753835678101
1751305854.9059541,3.030618667602539,0.7940450310707092,1.0321338176727295,0.509661853313446
1751305854.9259331,3.030632257461548,0.794058084487915,1.0321282148361206,0.5096468925476074
1751305854.9459076,3.0306215286254883,0.7940512895584106,1.0321247577667236,0.5096778273582458
1751305854.9560392,3.0306406021118164,0.7940377593040466,1.0321189165115356,0.5096601247787476
1751305854.9659462,3.0306310653686523,0.7940583229064941,1.0321072340011597,0.509644091129303
1751305854.9859722,3.030576705932617,0.7939974069595337,1.0321252346038818,0.5096681714057922
1751305855.0059693,3.03066349029541,0.7940616011619568,1.0321269035339355,0.5096672177314758
1751305855.0161242,3.0306410789489746,0.7940690517425537,1.0321285724639893,0.5096567273139954
1751305855.035948,3.0305986404418945,0.7940697073936462,1.0321465730667114,0.509684681892395
1751305855.0460892,3.030590057373047,0.794071614742279,1.0321321487426758,0.5096680521965027
1751305855.0659564,3.0306317806243896,0.7940884232521057,1.0321258306503296,0.5096520185470581
1751305855.0760925,3.0306179523468018,0.7940641045570374,1.0321229696273804,0.5096794366836548
1751305855.0960996,3.0305895805358887,0.7940775752067566,1.0321166515350342,0.5096522569656372
1751305855.1159737,3.0305416584014893,0.7940966486930847,1.0321314334869385,0.5096572041511536
1751305855.1259491,3.0305354595184326,0.7941411137580872,1.0321427583694458,0.5096684098243713
1751305855.1459363,3.0304510593414307,0.794107973575592,1.0321075916290283,0.5096639394760132
1751305855.155938,3.030452251434326,0.7938227653503418,1.0321307182312012,0.5096514225006104
1751305855.1760123,3.030670404434204,0.7934238910675049,1.0321298837661743,0.5096890926361084
1751305855.1859636,3.0311522483825684,0.793519914150238,1.0321190357208252,0.5096414685249329
1751305855.2060795,3.0312135219573975,0.7933312058448792,1.0321195125579834,0.5096462368965149
1751305855.2160282,3.031125068664551,0.7928145527839661,1.0321311950683594,0.509685218334198
1751305855.2360613,3.030841588973999,0.7921850681304932,1.0321166515350342,0.5096582770347595
1751305855.256043,3.0302975177764893,0.7915007472038269,1.032127022743225,0.5096670985221863
1751305855.2660222,3.029278039932251,0.7905757427215576,1.0321260690689087,0.5096659064292908
1751305855.2866204,3.02752685546875,0.7891275882720947,1.032118558883667,0.5096542835235596
1751305855.2960804,3.025895357131958,0.7873319983482361,1.0321255922317505,0.5096620321273804
1751305855.3160565,3.0233638286590576,0.7851670980453491,1.0321264266967773,0.5096567869186401
1751305855.3259807,3.021695375442505,0.7840033173561096,1.0321098566055298,0.5096603631973267
1751305855.3461044,3.018393039703369,0.7810139656066895,1.0321259498596191,0.5096641778945923
1751305855.3561246,3.0143861770629883,0.7782658934593201,1.0321332216262817,0.5096750855445862
1751305855.3761935,3.010542631149292,0.7747253179550171,1.0321167707443237,0.5096642971038818
1751305855.386065,3.006420850753784,0.7716303467750549,1.0321248769760132,0.5096803903579712
1751305855.4059453,3.0032505989074707,0.7682002782821655,1.0321215391159058,0.509680449962616
1751305855.4259272,2.9994568824768066,0.7651895880699158,1.0321170091629028,0.5096632838249207
1751305855.4359918,2.9977316856384277,0.7636051774024963,1.0321284532546997,0.5096681118011475
1751305855.4559336,2.9948220252990723,0.760326087474823,1.032120704650879,0.5096815228462219
1751305855.4659286,2.991450548171997,0.7573826909065247,1.0321085453033447,0.5096661448478699
1751305855.4859421,2.989048480987549,0.7542256712913513,1.0321300029754639,0.5096769332885742
1751305855.4960868,2.9854629039764404,0.7515215873718262,1.0321251153945923,0.5096815228462219
1751305855.5160458,2.9829227924346924,0.7485933303833008,1.0321086645126343,0.5096616744995117
1751305855.525929,2.980003833770752,0.7458299994468689,1.0321309566497803,0.5096888542175293
1751305855.5459254,2.978973627090454,0.7443364858627319,1.0321271419525146,0.50968337059021
1751305855.5660267,2.9762563705444336,0.7415644526481628,1.03213632106781,0.5096578001976013
1751305855.5760682,2.9725208282470703,0.7389258742332458,1.032148838043213,0.5096827149391174
1751305855.5959303,2.9693260192871094,0.7356990575790405,1.03213632106781,0.5096719264984131
1751305855.605938,2.9658098220825195,0.7321715950965881,1.0321273803710938,0.5096592307090759
1751305855.6260068,2.961817502975464,0.7282260060310364,1.0321252346038818,0.509702742099762
1751305855.6359406,2.957481861114502,0.7230881452560425,1.031898856163025,0.5096709132194519
1751305855.6560614,2.9524712562561035,0.7172055244445801,1.0313715934753418,0.5096967220306396
1751305855.6760092,2.949683427810669,0.7137414216995239,1.0309933423995972,0.509728729724884
1751305855.6859787,2.9432332515716553,0.7066331505775452,1.0299105644226074,0.5097349286079407
1751305855.7061067,2.9325311183929443,0.694589376449585,1.0275708436965942,0.5096433758735657
1751305855.715983,2.928891181945801,0.6900824308395386,1.0265910625457764,0.5095928907394409
1751305855.7360275,2.9210939407348633,0.6806839108467102,1.0242764949798584,0.5094520449638367
1751305855.7460139,2.9126906394958496,0.6704956889152527,1.021507740020752,0.5092810988426208
1751305855.7659307,2.9039645195007324,0.6598440408706665,1.0183924436569214,0.5090848207473755
1751305855.7859313,2.894805908203125,0.6487523913383484,1.0149469375610352,0.5088398456573486
1751305855.7959337,2.8901450634002686,0.6429270505905151,1.0131022930145264,0.5087146759033203
1751305855.8159804,2.880678653717041,0.6310166120529175,1.0091304779052734,0.5084742307662964
1751305855.825962,2.8657872676849365,0.6127661466598511,1.0025502443313599,0.5079910755157471
1751305855.8459415,2.8553361892700195,0.6005207300186157,0.997692346572876,0.5076978802680969
1751305855.865963,2.8441131114959717,0.5881677865982056,0.9924466013908386,0.5072638988494873
1751305855.8764114,2.8385045528411865,0.5820419788360596,0.989595890045166,0.5070613026618958
1751305855.8959944,2.827033042907715,0.5699424147605896,0.9837109446525574,0.5066148042678833
1751305855.9060616,2.8154239654541016,0.5574805736541748,0.9774038195610046,0.506160318851471
1751305855.9259715,2.804208993911743,0.5440237522125244,0.9707993865013123,0.5056158900260925
1751305855.9364085,2.7978248596191406,0.5375755429267883,0.9673482775688171,0.5053432583808899
1751305855.9560606,2.785959482192993,0.5242679119110107,0.9601606130599976,0.5047938823699951
1751305855.9662466,2.773627519607544,0.5110986828804016,0.9525882005691528,0.5041336417198181
1751305855.9860988,2.7613608837127686,0.4973515570163727,0.9447168707847595,0.5034523010253906
1751305856.0059316,2.7483901977539062,0.4836433231830597,0.9364303946495056,0.5027217268943787
1751305856.0161602,2.7352559566497803,0.4695306718349457,0.9278264045715332,0.5019422769546509
1751305856.036091,2.722099542617798,0.4549716114997864,0.9189210534095764,0.5012121200561523
1751305856.0459607,2.7093985080718994,0.43955615162849426,0.9096117615699768,0.5003867149353027
1751305856.0659602,2.6971311569213867,0.4236345589160919,0.8999823927879333,0.499582976102829
1751305856.076067,2.6910269260406494,0.415665864944458,0.8950229287147522,0.499252587556839
1751305856.0960774,2.6784727573394775,0.3996078670024872,0.8848247528076172,0.49840861558914185
1751305856.116113,2.665565252304077,0.3835793733596802,0.8742067813873291,0.4976198375225067
1751305856.1259556,2.652104616165161,0.3678411841392517,0.8633005619049072,0.49691250920295715
1751305856.1459816,2.6375956535339355,0.35251063108444214,0.8520944714546204,0.49621403217315674
1751305856.1559832,2.6222100257873535,0.33803385496139526,0.8405947685241699,0.49553102254867554
1751305856.176179,2.6065170764923096,0.32361772656440735,0.8288686871528625,0.4948479235172272
1751305856.1984344,2.5901944637298584,0.30935853719711304,0.8169150948524475,0.4941454529762268
1751305856.205997,2.572946071624756,0.2962239682674408,0.8048622608184814,0.4934232234954834
1751305856.216071,2.564305543899536,0.2897355854511261,0.7988415360450745,0.49307018518447876
1751305856.2362604,2.5462193489074707,0.27758288383483887,0.7867808938026428,0.4923138916492462
1751305856.24613,2.5272064208984375,0.26639339327812195,0.7746714949607849,0.49149519205093384
1751305856.2661219,2.5081446170806885,0.2554626762866974,0.7626224160194397,0.49067556858062744
1751305856.2859857,2.4880459308624268,0.24526706337928772,0.7506303191184998,0.4897855818271637
1751305856.2995105,2.477665424346924,0.24052849411964417,0.7446399331092834,0.4893322288990021
1751305856.3160188,2.4569039344787598,0.23128286004066467,0.7326815128326416,0.4884743392467499
1751305856.3361647,2.4261152744293213,0.21626222133636475,0.7147822976112366,0.48692554235458374
1751305856.3459432,2.4159042835235596,0.2113843858242035,0.7087838053703308,0.48640644550323486
1751305856.3660545,2.395587682723999,0.2017519623041153,0.6969320178031921,0.4853805601596832
1751305856.3765502,2.3743879795074463,0.19225230813026428,0.685111403465271,0.48426321148872375
1751305856.3960567,2.353260040283203,0.18336468935012817,0.6733500361442566,0.48318541049957275
1751305856.4064543,2.3318161964416504,0.17536772787570953,0.6615465879440308,0.48201751708984375
1751305856.425946,2.309812068939209,0.16807320713996887,0.6497361063957214,0.4807526171207428
1751305856.4360173,2.2882204055786133,0.1610603630542755,0.6380847096443176,0.4796079695224762
1751305856.4560432,2.277346611022949,0.1578202247619629,0.6322346329689026,0.47899046540260315
1751305856.4659622,2.255122184753418,0.1514022946357727,0.6205133199691772,0.47764506936073303
1751305856.4859476,2.2221970558166504,0.14164799451828003,0.6029669046401978,0.47567179799079895
1751305856.5059242,2.211228132247925,0.1383681446313858,0.5970461368560791,0.4749752879142761
1751305856.5159452,2.1888933181762695,0.13179942965507507,0.5853233337402344,0.473516583442688
1751305856.5259597,2.16703200340271,0.12497642636299133,0.5735732316970825,0.4720463752746582
1751305856.54596,2.1447410583496094,0.1182217076420784,0.5618605017662048,0.47054651379585266
1751305856.5659144,2.1226165294647217,0.11170883476734161,0.5501152873039246,0.468941330909729
1751305856.5859206,2.1003317832946777,0.10496359318494797,0.538366436958313,0.46738412976264954
1751305856.5961115,2.078267812728882,0.0974564254283905,0.5265065431594849,0.46571341156959534
1751305856.6159215,2.0674068927764893,0.09349719434976578,0.5205730199813843,0.4649145007133484
1751305856.6259217,2.045741081237793,0.08534280955791473,0.5087370276451111,0.4633307158946991
1751305856.6459267,2.0244412422180176,0.07627525180578232,0.4968862533569336,0.46159932017326355
1751305856.6560075,2.0034308433532715,0.06622665375471115,0.48507729172706604,0.4598875343799591
1751305856.6760223,1.9823863506317139,0.0565631240606308,0.47323527932167053,0.45817261934280396
1751305856.6859717,1.961205244064331,0.04632403701543808,0.46144357323646545,0.4563179612159729
1751305856.7059689,1.9503755569458008,0.04111459106206894,0.45548495650291443,0.45543715357780457
1751305856.7259302,1.9187146425247192,0.02610776014626026,0.43798044323921204,0.45270076394081116
1751305856.7359438,1.908300757408142,0.021004483103752136,0.43219122290611267,0.4517652988433838
1751305856.7459724,1.886509656906128,0.011757608503103256,0.42093509435653687,0.4498501718044281
1751305856.765944,1.8647606372833252,0.003115229308605194,0.4100038409233093,0.44801443815231323
1751305856.7859304,1.8429222106933594,-0.0050065964460372925,0.3992481827735901,0.4462435841560364
1751305856.795942,1.82058846950531,-0.011994929984211922,0.3888595700263977,0.4445171058177948
1751305856.8159535,1.7969865798950195,-0.01761207915842533,0.3786673843860626,0.4429236650466919
1751305856.825976,1.7854799032211304,-0.02044827863574028,0.37372690439224243,0.44212278723716736
1751305856.8459573,1.762632131576538,-0.025091253221035004,0.36383387446403503,0.4406481385231018
1751305856.8560188,1.7389297485351562,-0.028221698477864265,0.35417506098747253,0.4393135905265808
1751305856.8760374,1.7156459093093872,-0.030793054029345512,0.34456706047058105,0.43809258937835693
1751305856.8959384,1.6919786930084229,-0.03272714465856552,0.3349125385284424,0.4369887113571167
1751305856.905983,1.6684569120407104,-0.033431850373744965,0.32521334290504456,0.43596959114074707
1751305856.9160206,1.656456708908081,-0.03331157565116882,0.32035157084465027,0.43549710512161255
1751305856.9359317,1.6330376863479614,-0.03363020718097687,0.31054919958114624,0.4346764087677002
1751305856.9559295,1.5974904298782349,-0.032479383051395416,0.2956567406654358,0.43374574184417725
1751305856.965945,1.5857789516448975,-0.03193984925746918,0.29062390327453613,0.43343019485473633
1751305856.9859283,1.5623971223831177,-0.030331432819366455,0.2805824875831604,0.4329414367675781
1751305856.99593,1.5389620065689087,-0.02822728082537651,0.27051594853401184,0.43255922198295593
1751305857.0159366,1.5156315565109253,-0.02504761703312397,0.26030442118644714,0.43222370743751526
1751305857.02598,1.4920026063919067,-0.021229824051260948,0.2501920163631439,0.43208885192871094
1751305857.0459368,1.4804226160049438,-0.01958709955215454,0.24515505135059357,0.43204402923583984
1751305857.0659456,1.4568908214569092,-0.015870707109570503,0.23479491472244263,0.43195849657058716
1751305857.0761023,1.4334572553634644,-0.012124555185437202,0.22437933087348938,0.4321085810661316
1751305857.0960476,1.4100383520126343,-0.007849260233342648,0.21376028656959534,0.4323059022426605
1751305857.1059606,1.3870652914047241,-0.002804138697683811,0.20293526351451874,0.43261104822158813
1751305857.1260529,1.3643702268600464,0.002880910411477089,0.19195979833602905,0.43305540084838867
1751305857.1461284,1.3414976596832275,0.009229159913957119,0.18078352510929108,0.4335399866104126
1751305857.1562622,1.3189607858657837,0.01647908240556717,0.16958032548427582,0.43405526876449585
1751305857.1768136,1.2966856956481934,0.024749021977186203,0.158351331949234,0.4346768856048584
1751305857.1860986,1.285587191581726,0.028858458623290062,0.15260551869869232,0.43495750427246094
1751305857.205959,1.2524250745773315,0.041560716927051544,0.13536880910396576,0.4358461797237396
1751305857.2160597,1.2416146993637085,0.046356506645679474,0.1296338438987732,0.43616199493408203
1751305857.2359707,1.219865083694458,0.05604320392012596,0.11804495751857758,0.4367588758468628
1751305857.2459705,1.1986113786697388,0.0661766305565834,0.10655348002910614,0.43738439679145813
1751305857.2660048,1.1775875091552734,0.07716641575098038,0.09506133198738098,0.43809932470321655
